Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-01-25,157.03219604492188,126.33101654052734,313.365234375,134.00376892089844,54.25445556640625,280.6344299316406,22.284883499145508,45.128440856933594,306.1333312988281,66.79519653320312,159.960943553215,128.78329685194453,314.63136105922433,134.29642017241585,54.463056368950795,286.9574354302845,22.902800279174155,45.386120674042445,317.086669921875,67.07153908981262,154.31966630533267,125.8985899276899,303.60326324316657,128.75445222043777,53.229587745396316,277.40485583875466,21.961451803005843,44.01182613174413,301.07000732421875,63.63951715355104,156.24595097657829,128.12743590180497,309.9797314582308,131.3699634747607,53.83725396131717,283.5819220766219,22.506494634650444,44.114897403272344,304.73333740234375,64.70923598006416,115798400,46960000,3959300,18915900,19027100,72848600,664616000,43983200,86595900,39278400
2022-01-26,156.94374084472656,128.6180877685547,314.40203857421875,135.27490234375,54.05492401123047,288.630615234375,22.732097625732422,45.532135009765625,312.4700012207031,66.1176986694336,161.56290980795944,132.3671620019992,321.55839934860575,137.69837269344688,54.73514538784722,300.09958331074847,24.01484586051624,46.05608579312727,329.2300109863281,67.74902552149284,155.10590488401596,126.53703372214112,310.48440906773595,133.48246280912093,53.70120944895533,285.05082830215923,22.260924555461028,45.05972149703143,302.0,65.51152290588126,160.6882161425736,130.49511541961544,317.99857248124516,136.00651629751462,54.22724897423567,299.60346104770645,23.199277994324547,45.15420485489356,317.4766540527344,67.24090810212587,108275300,49130000,3745900,20709100,19190200,90428900,755959000,39644800,104867400,35252400
2022-01-27,156.48182678222656,128.3911895751953,312.88818359375,132.88803100585938,54.10027313232422,291.6754150390625,21.905550003051758,46.18989562988281,276.3666687011719,66.96458435058594,161.02236986801861,132.02132599748566,319.9894693871861,137.5246238199845,55.26118313731323,298.9322724644333,23.95295683827954,47.23711145793343,311.7966613769531,67.75796077525325,155.55798996472078,128.31902481637167,309.85132722476413,131.80891115230165,53.964227477458756,289.8174203829924,21.637020339093276,45.8696742997543,276.3333435058594,65.95725867799582,159.65627489219415,130.6792467548425,317.1453039655492,136.6466842143027,54.30887393260914,294.41863414508794,23.52670498128017,45.8869840069895,311.1199951171875,67.26766891681491,121954600,31950000,2573400,17536800,18893800,53481300,573353000,36957200,147109500,29174700
2022-01-28,167.40078735351562,132.71649169921875,318.3747253417969,134.07691955566406,55.17955780029297,299.86614990234375,22.79998207092285,47.02074432373047,282.1166687011719,67.10719299316406,167.42044760669708,132.72197391207828,318.5031579747479,134.2140910958663,55.22490519977413,300.080160532773,22.81795018269309,47.3149994375932,285.8333435058594,67.41028428196628,160.00028414870977,127.87364760924652,305.93369950145126,130.01647451313573,53.456328941730575,286.43219588020236,21.2586866967448,45.95621880533363,264.0033264160156,65.92158338895145,162.86024363325143,129.04205751284695,309.86051255431454,131.86379699600406,53.86446245663059,292.05480642156255,21.973431793431153,46.53608243330138,277.1866760253906,66.8308504542521,179935700,34362000,3714600,14117000,19101500,49743700,543774000,28590400,134789100,30595700
2022-01-31,171.7742462158203,134.6597137451172,325.4117431640625,135.89678955078125,55.333744049072266,302.5120849609375,24.443092346191406,45.601375579833984,312.239990234375,67.71337890625,171.9904639988434,134.82841709282866,325.8980063596397,136.07053549366827,55.4516500649237,303.8739572922646,24.46605275835528,46.856301203391126,312.663330078125,68.12343805157445,166.59487204384064,131.58044104651617,315.09927871485263,132.30274218011584,54.553759720553415,298.0275989393004,23.01160518168763,45.34173659256085,287.3500061035156,66.2068520888896,167.23370276509192,133.52365030655864,316.16355868992514,133.18982189976316,54.689801929811146,300.5373626588656,23.141376540162874,46.73513656276292,290.9033203125,66.83086045872795,115541600,39986000,3312400,13985700,22045300,46444500,564680000,38644600,104436000,36085500
2022-02-01,171.607177734375,136.9890594482422,334.0177307128906,138.2288055419922,54.925601959228516,300.35247802734375,24.59482765197754,45.93025588989258,310.4166564941406,72.0546646118164,171.83321815334287,137.13735254168026,334.45813114536264,138.52145676248605,55.45163794768937,302.17155319764396,25.10093921224433,46.00814792046092,314.5666809082031,72.6608404477119,169.3467285555597,133.72914748544642,324.8337479387606,135.6224486370626,54.56281589424671,296.82131813836816,23.848137265591916,45.34173905926266,301.6666564941406,67.98971797064978,171.01749012376968,136.93979546512767,326.7421218135416,135.97910859055312,55.24303717124935,301.9575426078095,25.0600106904227,45.64465397880134,311.7366638183594,68.15017648018407,86213900,68644000,3303700,14584900,20841700,40950400,518925000,27883300,73138200,61033100
2022-02-02,172.8160400390625,147.29579162597656,333.1002502441406,137.12228393554688,55.48792266845703,304.9245300292969,25.197772979736328,46.613975524902344,301.88665771484375,71.86746978759766,172.85536054887322,150.82541035596324,338.1188664169618,138.03679828597268,55.56954936806533,306.53933207840674,25.771764354982583,46.847651621955514,310.5,72.03683776014627,170.3492104199486,144.83008666091592,328.3018202875483,135.41214656565273,54.92560732659135,300.4692557003281,24.509979124936994,45.39366921906186,296.4700012207031,70.5570596571404,171.74478859061858,150.5303275907362,333.5039436400698,137.63440973908428,54.980022819807104,301.19883332986984,25.748805842376743,45.73120025875341,309.3933410644531,71.36826171816662,84914300,123200000,2742400,12441100,20225600,36636000,543419000,32039300,66792900,30299300
2022-02-03,169.9265594482422,142.40914916992188,329.2652282714844,135.98825073242188,55.877925872802734,293.0469665527344,23.906036376953125,46.198543548583984,297.0466613769531,71.0295181274414,173.20913145041823,148.96282327293622,335.57749517804524,138.68606467250603,56.03210774244619,302.7552219741665,25.03305776455981,46.63992944584149,312.3333435058594,71.59111954762844,169.15997463841794,141.98666950094375,328.60464154872176,135.61329658347492,54.95282427558627,291.79208492313614,23.7383314909626,45.94755779255106,293.50665283203125,70.44116795296317,171.47938931840278,145.01221315480836,332.88010172670363,137.17712191321206,55.270259571784706,301.0625819638804,24.415142943146904,46.15527093928242,294.0,71.39500282280237,89418100,71518000,2372900,12474900,19440500,43730000,410178000,22635800,78855600,28529400
2022-02-04,169.64122009277344,142.61119079589844,337.265625,139.51824951171875,55.288394927978516,297.6092834472656,24.27638816833496,45.86967468261719,307.7733459472656,72.57169342041016,171.32396054369477,144.18566414382084,340.3391883392178,140.3778948791839,55.941408583436406,300.3913916526521,24.59183445369835,46.24182513755755,312.1666564941406,73.57009581103328,167.9584796418521,139.84640903651453,331.22859143234575,136.05224769338935,54.934680351200484,291.8018448276198,23.590591664698938,45.54945334981587,293.72332763671875,72.09031792445707,168.9425345214472,142.7619744324609,332.2837157422861,136.35403897905536,55.769087073150565,292.0353001493062,23.92999606449557,45.88698438999687,299.0733337402344,72.09031792445707,82465400,57998000,3762300,16654400,17403700,35096500,354829000,24932200,73625400,32197500
2022-02-07,168.92286682128906,138.53866577148438,337.7702331542969,139.98468017578125,55.86885070800781,292.7552490234375,24.68467140197754,46.051414489746094,302.4466552734375,73.4452896118164,171.17634592324976,143.56363789927013,340.8162732644881,140.48765176796417,55.97768862520612,299.4576213051494,25.13787445601279,46.371639074192025,315.92333984375,74.06038160741495,168.22418123926562,138.23908788884378,333.3663406570863,137.95445775466555,55.19770085087667,291.73382234287686,24.159592102112708,45.21191527218287,300.9033203125,71.88527920068843,170.1037296917855,143.56363789927013,335.3297331623436,140.16758020515485,55.66932144604762,297.83311144338757,24.32929429852448,46.12930651008583,307.92999267578125,72.33099646101071,77251200,54974000,2635600,12572300,17846400,28533300,376868000,32358500,60994500,34949200
2022-02-08,172.0423126220703,138.7357177734375,339.559326171875,142.6184844970703,56.231632232666016,296.2668762207031,25.064006805419922,44.744571685791016,307.3333435058594,71.54656219482422,172.55402535255456,139.33385604729077,341.8988887831893,144.93220427099575,56.5309312907301,297.2396463763231,25.185792784105224,44.831116924238835,308.7633361816406,73.54337433301023,168.6965170956554,136.36207147851567,336.02702285734404,141.56679876506024,55.99582368431818,291.7824200528577,23.937982972320302,43.00498400018256,298.26666259765625,71.24347081251197,168.99173655614575,138.36499262195844,340.4584385797178,141.74969881136036,56.07745038562796,293.04700938052804,24.316318617844477,43.82717697139372,301.84332275390625,73.33834132723064,74829200,54284000,3422300,20411400,18771700,32421200,410359000,67922000,50729100,34356300
2022-02-09,173.46917724609375,140.9182586669922,343.6237487792969,143.21290588378906,55.36095428466797,302.7357177734375,26.6582088470459,44.545509338378906,310.6666564941406,71.20404052734375,173.83327271357754,141.8463318829213,345.2293386180914,143.97194026581911,56.52186439020925,303.4361133016408,26.678174261074123,44.761875708506665,315.42333984375,72.13239590486488,172.11117683042102,139.51994528724774,340.2932922338007,142.4995860407804,55.233980174347515,299.0197592496471,25.308578465248807,44.05219427860673,306.6666564941406,70.94265778124026,173.24284884864312,140.29275496580087,342.2200056402071,143.20375181248318,56.385818723560185,301.4322096461168,25.57710623910371,44.692636885351156,311.6666564941406,71.72680601955074,71285000,40144000,2250400,9131100,23595600,31284700,524282000,38522200,52259400,40106100
2022-02-10,169.37551879882812,137.96041870117188,339.9906005859375,142.6184844970703,55.669315338134766,294.146240234375,25.778751373291016,43.79255294799805,301.51666259765625,70.51904296875,172.68194375053233,140.81129088948327,346.25697722409535,145.4351898641054,56.50371851972949,300.70270149055546,26.87782206679956,44.458961778698786,314.60333251953125,71.8169417010256,168.8146153330359,137.30057895120314,338.39416620432024,141.95089304860423,54.59910015493482,292.5119935208932,25.55514483417539,43.61080598548572,298.8999938964844,70.1134530531655,171.36331383328056,139.03877453098843,341.036513319426,143.2677957089717,54.744213902159316,295.76104223219227,25.949453184069903,44.17335988067782,302.7900085449219,70.95167817167629,90865900,39330000,2406200,16455600,23561500,45386200,513200000,34200600,66126900,28527700
2022-02-11,165.9510040283203,133.64356994628906,333.1002502441406,140.7620086669922,54.68073654174805,287.0061340332031,23.90703582763672,43.948333740234375,286.6666564941406,72.29464721679688,170.32020982591467,138.4943718586001,343.96320889990545,144.66698778314648,56.21350098460262,296.0042585685843,26.106176738658828,44.346450349532866,305.32000732421875,72.39379265264988,165.36056513089437,132.7652616913773,330.9992134334091,139.89322306243866,54.55376242290374,286.20845532798745,23.73134552582586,43.34251057682312,283.5666809082031,70.51004312445109,169.5821687118747,137.94053165428735,338.137205935226,142.3075397294559,56.02303980633615,294.9342053892207,25.870590198315274,43.558876935609604,303.2099914550781,70.86155626011023,98670700,39958000,3142100,16830000,22781400,39175600,605472000,34997800,79645800,42002100
2022-02-14,166.1871795654297,134.88113403320312,330.51300048828125,139.4542694091797,55.034446716308594,286.9671630859375,24.2244815826416,43.10018539428711,291.9200134277344,71.18602752685547,166.87601492289843,135.65145321102975,334.22881144802625,140.54252953889426,55.1342130758786,288.679247863717,24.831416097685928,43.70601196298273,299.6266784667969,71.96115390585346,163.90416522012222,132.62243215848918,327.705513807195,137.46977535469497,53.76469871052024,283.4165583613439,23.71337763060002,41.957771088284716,284.3833312988281,69.44648525018347,164.70124720629926,132.62243215848918,333.1003009196411,139.67374387697754,54.562826127295345,285.7706452442049,23.892064854710046,43.11749510213432,287.19000244140625,71.72681641112317,86185500,34302000,2585600,17026500,23641300,36359500,440424000,42973100,67756500,34652800
2022-02-15,170.03482055664062,135.95851135253906,333.9076232910156,141.49363708496094,55.243045806884766,292.2882385253906,26.448579788208008,43.09152603149414,307.4766540527344,70.29371643066406,170.19227292675632,137.45137423583503,335.6967202220217,142.6093455169893,56.03210164281403,292.60923960221265,26.49849142319038,43.307892396422524,307.6666564941406,70.47398397073745,167.5353279968633,135.17525340849045,331.54050956693794,140.6980142022968,54.989097597570726,288.9321697438567,24.74057713533627,42.58955448014571,297.7933349609375,68.87864890447977,168.24384864689935,136.91592448402298,334.0452396704938,141.30158296446658,55.28839320715015,291.84077258338215,24.905287053983553,43.10017923343624,300.0,69.31128412415237,62527400,26680000,1846400,9500000,13408700,27058300,699869000,29150000,57286200,25075100
2022-02-16,169.79864501953125,137.08262634277344,330.338623046875,141.74969482421875,55.23398208618164,291.947021484375,26.464548110961914,42.9963264465332,307.7966613769531,70.61819458007812,170.57604164188683,137.42896248282813,333.0635394389254,142.7556659821421,55.68746304432834,293.2824672069494,26.5354247584652,43.94833717909094,308.80999755859375,71.86201659965481,167.3385082183659,134.28200525127366,327.10910391525624,140.5974120059982,54.92561489625048,286.2737867487392,25.50722879997539,42.77996007081654,300.4033203125,70.33878847492863,169.10980971830162,135.99631295565902,331.53136370289945,140.5974120059982,55.19770277918147,290.8455137721883,26.212990752516394,42.91843441921565,304.6833190917969,71.01477631113201,61177400,25022000,2165300,9076500,15484700,29982100,732676000,27672600,51294300,21733800
